Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8ff1db01785219cd059355631dda2fca105d2155817d06f81eb7704d3ed27888,2016-06,South Yorkshire Police,South Yorkshire Police,-1.189041,53.485323,On or near Supermarket,E01007547,Doncaster 034B,Investigation complete; no suspect identified
4750b0eb98af35c81869e249b0959152a4594f7a4b9c5f11d2e00febdeadea30,2016-06,South Yorkshire Police,South Yorkshire Police,-1.478060,53.341300,On or near Supermarket,E01007831,Sheffield 059C,Investigation complete; no suspect identified
a16c031522a9047de4ac9464cab29bd02094f8c1da2593bbb0aade73583d0b9a,2016-06,South Yorkshire Police,South Yorkshire Police,-1.472933,53.379498,On or near BACKFIELDS,E01033265,Sheffield 074C,Investigation complete; no suspect identified
e24afc3a252c8a9f1921971a289fe12126575a608430726d3cb1883b019331d8,2016-06,South Yorkshire Police,South Yorkshire Police,-1.057803,53.535858,On or near CHURCH STREET,E01007482,Doncaster 014D,Investigation complete; no suspect identified
d047d761b8d77ea1e8caafbd9c4e25a85cfcccda859fdf14863c3044bedfe79e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.392679,53.443539,On or near Supermarket,E01007807,Rotherham 011E,Investigation complete; no suspect identified
b3fe0a7e26d928b0d0e69326c15b5cbdf81338e3f5733b1c874cfd9def410276,2016-06,South Yorkshire Police,South Yorkshire Police,-1.343789,53.349007,On or near Supermarket,E01008034,Sheffield 056D,Investigation complete; no suspect identified
a9494ae75c3717eacab05aa92d97eda2217230ec1652d1d4c7449d7a693c7fd0,2016-06,South Yorkshire Police,South Yorkshire Police,-1.102440,53.542044,On or near Supermarket,E01007652,Doncaster 015D,Investigation complete; no suspect identified
b9325d217aa5b4c40a928a2ed68b66c64639aac981b11ade93785a39962d7506,2016-06,South Yorkshire Police,South Yorkshire Police,-1.102440,53.542044,On or near Supermarket,E01007652,Doncaster 015D,Investigation complete; no suspect identified
75d42fa6c8fd2e0b19e231950dd7ac978d54554a991f133e0bc8aa1323bec785,2016-06,South Yorkshire Police,South Yorkshire Police,-1.126134,53.519253,On or near CHEQUER ROAD,E01007645,Doncaster 022E,Investigation complete; no suspect identified
b6b89da450216cca4833114a7d843c147cdce6f9eb67655f1692c39540b8e3be,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
21667ee642cfd3f4560df4f1c5605fac16ff7aef660ecba0954456d65e22b292,2016-06,South Yorkshire Police,South Yorkshire Police,-1.323037,53.362715,On or near MAIN STREET,E01007671,Rotherham 031A,Investigation complete; no suspect identified
2adb6e2b0af715cce4a59da2a2955a4877e78771d6a73260c9c45b33db8f711d,2016-06,South Yorkshire Police,South Yorkshire Police,-1.355359,53.501095,On or near DENMAN ROAD,E01007822,Rotherham 002F,Investigation complete; no suspect identified
d7e141a938f7530ab331d03facf78bfaf2c6b94b68e6dc94535471bb11100739,2016-06,South Yorkshire Police,South Yorkshire Police,-1.133195,53.523565,On or near SCOT LANE,E01007655,Doncaster 022F,Investigation complete; no suspect identified
9bfc13e1812d31119fae4a0ced6232df6f401d4a0fe5f7d2080d5c8208918442,2016-06,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Investigation complete; no suspect identified
567e82ee34120fa549e44ee45b4369ef0012937e942d233aade7ae611fd68437,2016-06,South Yorkshire Police,South Yorkshire Police,-1.398500,53.346841,On or near Petrol Station,E01007838,Sheffield 076A,Investigation complete; no suspect identified
d60a979065acaabf8082b81d5a2ebb258f4e246263af1c35184b5b013d397a3a,2016-06,South Yorkshire Police,South Yorkshire Police,-1.195202,53.564303,On or near Supermarket,E01007467,Doncaster 009D,Investigation complete; no suspect identified
71aebbacc77644cbd1f4061309a0e8cceb065584b230af5bc732b181c753b66e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.463358,53.359105,On or near CARRFIELD LANE,E01007976,Sheffield 051B,Investigation complete; no suspect identified
cb87a92259b147c007e263e854b357bc29eba98b4e53cbdf50dc9fa30b033b43,2016-06,South Yorkshire Police,South Yorkshire Police,-1.516332,53.485657,On or near PEA FIELDS LANE,E01007421,Barnsley 027A,Investigation complete; no suspect identified
bf0a49c14a613d9b40a804c5efe7263ae964ab15b8b198e1994625fcd2b2eba6,2016-06,South Yorkshire Police,South Yorkshire Police,-1.187055,53.420519,On or near STANFORD CLOSE,E01007764,Rotherham 020F,Investigation complete; no suspect identified
83cd11dd331fe01f86c06a4befb59696ea025a0135f747820f77155061c44e18,2016-06,South Yorkshire Police,South Yorkshire Police,-1.470378,53.379487,On or near PINSTONE STREET,E01033264,Sheffield 073D,Investigation complete; no suspect identified
62f3b0b210166be36ff11436ce306667b2b52e325cedc87abb1d5569870b088f,2016-06,South Yorkshire Police,South Yorkshire Police,-1.312734,53.486530,On or near Supermarket,E01007800,Rotherham 003E,Investigation complete; no suspect identified
dbc5ba2f3363da5176451cc49313b638646e75d0bc9032bdfa16f589146a4787,2016-06,South Yorkshire Police,South Yorkshire Police,-1.416043,53.406379,On or near CARBROOK HALL ROAD,E01007904,Sheffield 018B,Investigation complete; no suspect identified
c950c643ce0c35b16e3271f81b87599c9c2f612655c4d0e8a4182336d435b1de,2016-06,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Investigation complete; no suspect identified
ec6e1873b9a61ffe4fa8338438567f18ee2ffc31e3e59012ad0bc4a687a79d33,2016-06,South Yorkshire Police,South Yorkshire Police,-1.361339,53.438216,On or near PRIMROSE HILL,E01007716,Rotherham 016B,Investigation complete; no suspect identified
59428dcf5988a8fdae5f6ee4ee3d7df57512408ae5e619612ad5462417beee0f,2016-06,South Yorkshire Police,South Yorkshire Police,-1.480851,53.586098,On or near Supermarket,E01007323,Barnsley 007A,Investigation complete; no suspect identified
288781ee1fd1614a9b4534ce4895c4b82b0180731942d73be7e01e2f279d1abf,2016-06,South Yorkshire Police,South Yorkshire Police,-1.362355,53.320918,On or near SOUTH STREET,E01008025,Sheffield 072D,Investigation complete; no suspect identified
304ae4e611c76d75d66dfae19d621f38c15542fad23593b75f2133790a6a8892,2016-06,South Yorkshire Police,South Yorkshire Police,-1.240313,53.489400,On or near HARLINGTON COURT,E01007542,Doncaster 032B,Investigation complete; no suspect identified
6547bc27fc8bcc2fa419bb5e56093808cd33a45d2aecffbe7136293134f2eded,2016-06,South Yorkshire Police,South Yorkshire Police,-1.495356,53.383873,On or near HARCOURT ROAD,E01008067,Sheffield 030D,Investigation complete; no suspect identified
e677a20b22a7b45d1701d0ed800797dd59c4b73ace54e9e21f8d1cc57245f762,2016-06,South Yorkshire Police,South Yorkshire Police,-1.179897,53.498421,On or near LOW ROAD WEST,E01007552,Doncaster 033C,Investigation complete; no suspect identified
1cffff86d18de8ce71f6b72c4fc351d6bcedcb232c1d9c91bb895bb612ecb4ef,2016-06,South Yorkshire Police,South Yorkshire Police,-1.420162,53.371128,On or near NOEHILL ROAD,E01008018,Sheffield 039F,Investigation complete; no suspect identified
4fb0626f3b4afdffb96bbed7133282b4b8822e6adcefd149589f51e559684a2a,2016-06,South Yorkshire Police,South Yorkshire Police,-1.145812,53.509714,On or near BALBY ROAD,E01007534,Doncaster 028D,Investigation complete; no suspect identified
e177f744d4a759a09af6868f46a01f3ead811f2d1e36b41d5a40b05c1e807cc4,2016-06,South Yorkshire Police,South Yorkshire Police,-1.138239,53.525471,On or near Supermarket,E01007655,Doncaster 022F,Investigation complete; no suspect identified
86d83d1fa4611b9bec856511292d1c20eb9a14b713263162d36ed818cd75437e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.263433,53.392772,On or near ABBOTSFORD DRIVE,E01007809,Rotherham 026B,Investigation complete; no suspect identified
dce12ae22495177549e849f6185ccd618dde6baa93030ea08589525bc1f73226,2016-06,South Yorkshire Police,South Yorkshire Police,-1.470881,53.355902,On or near BROOKLYN ROAD,E01007980,Sheffield 053B,Investigation complete; no suspect identified
6b07d4208ccd775ddb2dd13bd59029914a4ebb11dd8bd45a81872e155729136c,2016-06,South Yorkshire Police,South Yorkshire Police,-1.139359,53.550593,On or near WHITE ROSE COURT,E01007508,Doncaster 010B,Investigation complete; no suspect identified
34061666193f7bea7b88aa9955430bd4cbca30fd7483260768c318d9ed5aac9e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.570024,53.478492,On or near Police Station,E01008143,Sheffield 002B,Investigation complete; no suspect identified
4000334224ca816b6c250ad7444cff699b4de0021d181fcbacb9279fdd1e382f,2016-06,South Yorkshire Police,South Yorkshire Police,-1.481644,53.386358,On or near NETHERTHORPE STREET,E01008065,Sheffield 026A,Investigation complete; no suspect identified
8003d8d55c6dd625ef46bd1a257bfe00e5371dd926fe8523c8772c2151449ffb,2016-06,South Yorkshire Police,South Yorkshire Police,-1.536520,53.585751,On or near Parking Area,E01007359,Barnsley 005C,Investigation complete; no suspect identified
e6bb3d1e418d95ea2f44c545ebad229fbdde2edb580af52e5cb4a22fb1798862,2016-06,South Yorkshire Police,South Yorkshire Police,-1.318960,53.548488,On or near MONSAL STREET,E01007378,Barnsley 014F,Investigation complete; no suspect identified
5b318d09fcfa143006be9dcd06c10efed29b52c52e95329d930529dc3dcd3278,2016-06,South Yorkshire Police,South Yorkshire Police,-1.470378,53.379487,On or near PINSTONE STREET,E01033264,Sheffield 073D,Investigation complete; no suspect identified
743069634fd501b14f737daaab435fa19144165a58cebe17693dd0aa94d3c3a3,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b7e165860aa733f4c92eb70453c21f1d02f77a936c4ee4088121df1d7731fddc,2016-06,South Yorkshire Police,South Yorkshire Police,-1.188024,53.480229,On or near CASTLE VIEW,E01007548,Doncaster 034C,Investigation complete; no suspect identified
608afd3090dcb0cab2b9e4105e504a3bd1c2db3c03414dfbb65ebfea98d4dd92,2016-06,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Investigation complete; no suspect identified
a881316c4893a7061ab06609dfeeda93830b2a5bb5cff6667be817faf7adebc3,2016-06,South Yorkshire Police,South Yorkshire Police,-1.370504,53.358831,On or near CROSS STREET,E01007964,Sheffield 049A,Investigation complete; no suspect identified
b9daf3562870f7ac55878e75bd633d7a276e6ae9f6b6634b92028209cdd6b987,2016-06,South Yorkshire Police,South Yorkshire Police,-1.476714,53.380117,On or near WESTFIELD TERRACE,E01033265,Sheffield 074C,Investigation complete; no suspect identified
1ed85d3f2805d4ac35ae7f98974abf5d14ee699ebbd591f5531fd0d92e891419,2016-06,South Yorkshire Police,South Yorkshire Police,-1.105155,53.528518,On or near Sports/Recreation Area,E01007565,Doncaster 018B,Investigation complete; no suspect identified
69b9b919eda38c431106afee851e3525683bdccf4b8d7720ded840441d58a8bf,2016-06,South Yorkshire Police,South Yorkshire Police,-1.475215,53.560619,On or near Supermarket,E01007410,Barnsley 010E,Investigation complete; no suspect identified
a4f9cc500b41cf9a3fe4b1aad2d0fe1e3a6c4dd7138e3629e85bf41c82a699c9,2016-06,South Yorkshire Police,South Yorkshire Police,-1.281106,53.426425,On or near LAWRENCE CLOSE,E01007726,Rotherham 019F,Investigation complete; no suspect identified
06e4b5907d0931e1157a5abab42c8b79bf2e279cfe4316b882f2ab3f6a46a5fe,2016-06,South Yorkshire Police,South Yorkshire Police,-1.145848,53.525912,On or near Prison,E01007529,Doncaster 022A,Investigation complete; no suspect identified
cda80d4a1afb8869608d058f5b2e77e9efdcbcdf6bcac47420e250f88289fd27,2016-06,South Yorkshire Police,South Yorkshire Police,-1.126680,53.532273,On or near MILETHORN LANE,E01007654,Doncaster 019F,Investigation complete; no suspect identified
e0da790d70ef74eca964ac1d3dcf3a264e2f330f5c0d167cccd11fd8b66e9b00,2016-06,South Yorkshire Police,South Yorkshire Police,-1.497424,53.379334,On or near WHITHAM ROAD,E01007867,Sheffield 030B,Investigation complete; no suspect identified
9fde2eb200e0a9d29a670054f07eef5f3e7e249cc469109352dcdb0c7b5be78b,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9eb54e538d29dac1cc010f2c05169891781ca7beb1e113f72047302366b111c3,2016-06,South Yorkshire Police,South Yorkshire Police,-1.149983,53.532611,On or near Petrol Station,E01007517,Doncaster 013D,Investigation complete; no suspect identified
6a02d74ca83b5ff6563dfe79bb14b995bdb441673b323d9514407e416d314b02,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8e367f13fc9b8970a126445df488cf6bbc690c0a38002f6260505b8ec330d77f,2016-06,South Yorkshire Police,South Yorkshire Police,-1.497222,53.373454,On or near CLARKE DRIVE,E01007860,Sheffield 036B,Investigation complete; no suspect identified
b4b255ffe8bc59a96964c72b272b6ffe6a5cd8ba208fc302c983b3b96578bbb9,2016-06,South Yorkshire Police,South Yorkshire Police,-1.488760,53.552857,On or near Petrol Station,E01007443,Barnsley 013F,Investigation complete; no suspect identified
7769139524af66a218d964d111999737743a6cf39e819224d9ba1299b0550590,2016-06,South Yorkshire Police,South Yorkshire Police,-1.289761,53.493191,On or near Shopping Area,E01007571,Doncaster 031A,Investigation complete; no suspect identified
58df4c036f80720849506fef8dc96dd5932959ab1cbde26e1e17a472cd4feb62,2016-06,South Yorkshire Police,South Yorkshire Police,-1.359248,53.342960,On or near Sports/Recreation Area,E01008037,Sheffield 065E,Investigation complete; no suspect identified
d9cbf13675e190c38714641a140c62324b359ff510498933eb44ba2234da4551,2016-06,South Yorkshire Police,South Yorkshire Police,-1.465930,53.381723,On or near Pedestrian Subway,E01033264,Sheffield 073D,Investigation complete; no suspect identified
1f3fafa71151b5be1c0e3550116dc2318e3558b3367ba1d0a2b18579033135fd,2016-06,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Investigation complete; no suspect identified
90f7f272e71e1d65caff42a12997ad390d36b25d09ec4908eaeebd217c813a86,2016-06,South Yorkshire Police,South Yorkshire Police,-1.453264,53.407032,On or near BLYDE ROAD,E01007942,Sheffield 020D,Investigation complete; no suspect identified
4560aed9c78604ff59fd1cfe4a75105a22d11bb7251d41fd4c36d21f8e7d351f,2016-06,South Yorkshire Police,South Yorkshire Police,-1.479213,53.351472,On or near NEWSHAM ROAD,E01007983,Sheffield 053D,Investigation complete; no suspect identified
5c40b11a85ab47cab447688219b7dca43d3a857e933cf39146da78ac5cbbdf58,2016-06,South Yorkshire Police,South Yorkshire Police,-1.018417,53.578498,On or near ST EDWINS CLOSE,E01007556,Doncaster 006C,Investigation complete; no suspect identified
a321f992f2d0daa9e908b1e48a895d24fc0a41feec698112d7cded040555c71a,2016-06,South Yorkshire Police,South Yorkshire Police,-1.294613,53.498676,On or near WILLOW DRIVE,E01007573,Doncaster 031C,Investigation complete; no suspect identified
a12b4e63ad6f30d8753cf7f4708cf1f73fc7f0b5d7bf669f0583f33afa15c99d,2016-06,South Yorkshire Police,South Yorkshire Police,-1.349666,53.552946,On or near Petrol Station,E01007354,Barnsley 020G,Investigation complete; no suspect identified
306141c3a5b1010cb353c50182a183afdee28077c56aa462a779e06401cf8f88,2016-06,South Yorkshire Police,South Yorkshire Police,-1.121075,53.529005,On or near AUCKLAND ROAD,E01007646,Doncaster 019B,Investigation complete; no suspect identified
bdb7b6e543e7a27cb718831f01c57e00baeb3d8cb06369050fcbd840dd57cd89,2016-06,South Yorkshire Police,South Yorkshire Police,-1.464775,53.380325,On or near POND STREET,E01033268,Sheffield 075G,Investigation complete; no suspect identified
20fa977470951b7f0e0e99c7490d715a01c20c7f2460c177e323968f017bc394,2016-06,South Yorkshire Police,South Yorkshire Police,-1.471205,53.380677,On or near POOL SQUARE,E01033265,Sheffield 074C,Investigation complete; no suspect identified
2151768e5d5b01702ead44559edb79b96f1eebef2fd3004228b36a9128b62491,2016-06,South Yorkshire Police,South Yorkshire Police,-1.342509,53.461439,On or near HAWLEY STREET,E01007783,Rotherham 008C,Investigation complete; no suspect identified
ea1591583e96582d8db38ba4888f8aed5271e4e867f839bc1d8bd585f5bfea39,2016-06,South Yorkshire Police,South Yorkshire Police,-1.333403,53.468751,On or near ROSEHILL AVENUE,E01007771,Rotherham 006A,Investigation complete; no suspect identified
c25ee120bf173d89e511cca362c1bf6665102f6b1f4219ec67f6be19bd7c372b,2016-06,South Yorkshire Police,South Yorkshire Police,-1.131544,53.524623,On or near SUNNY BAR,E01007655,Doncaster 022F,Investigation complete; no suspect identified
ce8a6ceee796f2727114c1b145113f8e55198bd5d12c42d269aaf87e32166a71,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
610799b88da7f5bec03638a2101f454df62e4164c77c703b2e3a3d25d6a21724,2016-06,South Yorkshire Police,South Yorkshire Police,-1.282965,53.427785,On or near ROMNEY CLOSE,E01007726,Rotherham 019F,Investigation complete; no suspect identified
9fff6d2a08848c89c699e8af58365d72f9bb3607e5e11387f7014a021e29cc4c,2016-06,South Yorkshire Police,South Yorkshire Police,-1.124061,53.525413,On or near Hospital,E01007648,Doncaster 019D,Investigation complete; no suspect identified
acf20aefd23c2ffc7e8922c9953c21e1b8313c58be59c873c7273945736538f6,2016-06,South Yorkshire Police,South Yorkshire Police,-1.345024,53.342955,On or near DRAKE HOUSE LANE,E01008039,Sheffield 065F,Investigation complete; no suspect identified
08a8ad133daf8b64735ba6fe3367813a5718bb3d57461a3f2170a6d8136ea29c,2016-06,South Yorkshire Police,South Yorkshire Police,-1.345024,53.342955,On or near DRAKE HOUSE LANE,E01008039,Sheffield 065F,Investigation complete; no suspect identified
49bda92caf9f7f06527c469f50d68f32a93e284bf1ea2c4a940d85f94d374124,2016-06,South Yorkshire Police,South Yorkshire Police,-1.481628,53.335680,On or near Petrol Station,E01007834,Sheffield 066D,Investigation complete; no suspect identified
